Timestamp (s),Eye State,EAR Value
135.0,OPEN,0.3008493659510305
135.06666666666666,OPEN,0.3047866130330879
135.13333333333333,OPEN,0.3074955165813911
135.2,OPEN,0.30441290680066435
135.26666666666668,OPEN,0.30240166455168116
135.33333333333334,OPEN,0.3038876912448592
135.4,OPEN,0.3004871064301714
135.46666666666667,OPEN,0.3000234309890658
135.53333333333333,OPEN,0.2992209119543051
135.6,OPEN,0.3022980076648635
135.66666666666666,OPEN,0.30135455702303204
135.73333333333332,OPEN,0.29730147149247343
135.8,OPEN,0.299991070173265
135.86666666666667,OPEN,0.3001393585152453
135.93333333333334,OPEN,0.3001505543241089
136.0,OPEN,0.3030747249619963
136.06666666666666,OPEN,0.30222371726548214
136.13333333333333,OPEN,0.2998230551640071
136.2,OPEN,0.29948997904806807
136.26666666666668,OPEN,0.3049864109682082
136.33333333333334,OPEN,0.30448840692033885
136.4,OPEN,0.3043779494886498
136.46666666666667,OPEN,0.3036187145015464
136.53333333333333,OPEN,0.30614235772958387
136.6,OPEN,0.30365360455741364
136.66666666666666,OPEN,0.3043139556501854
136.73333333333332,OPEN,0.3039120425515839
136.8,OPEN,0.30824765874391225
136.86666666666667,OPEN,0.3065573753496744
136.93333333333334,OPEN,0.308806747522659
137.0,OPEN,0.3082380235140295
137.06666666666666,OPEN,0.3055756535133522
137.13333333333333,OPEN,0.3073829088670701
137.2,OPEN,0.30696274862383066
137.26666666666668,OPEN,0.3065419592984966
137.33333333333334,OPEN,0.3074823029980822
137.4,OPEN,0.3111873526436763
137.46666666666667,OPEN,0.31217813116740656
137.53333333333333,OPEN,0.3136068223033036
137.6,OPEN,0.3135088504029063
137.66666666666666,OPEN,0.31188496320604053
137.73333333333332,OPEN,0.3092651585980193
137.8,OPEN,0.3084327991872542
137.86666666666667,OPEN,0.30930293691235883
137.93333333333334,OPEN,0.30990891830864176
138.0,OPEN,0.3083358711781588
138.06666666666666,OPEN,0.3088848821130691
138.13333333333333,OPEN,0.31066512507414745
138.2,OPEN,0.30581601167838063
138.26666666666668,OPEN,0.3090947455084381
138.33333333333334,OPEN,0.3069284389984974
138.4,OPEN,0.306393209600395
138.46666666666667,OPEN,0.30708971651563577
138.53333333333333,OPEN,0.3073881730791621
138.6,OPEN,0.3082758017851308
138.66666666666666,OPEN,0.30895277514917824
138.73333333333332,OPEN,0.3083459494212245
138.8,OPEN,0.30756437219519106
138.86666666666667,OPEN,0.3091711700900457
138.93333333333334,OPEN,0.3070621155495771
139.0,OPEN,0.30609398157260714
139.06666666666666,OPEN,0.3078188857628542
139.13333333333333,OPEN,0.306207314772245
139.2,OPEN,0.31040374045737573
139.26666666666668,OPEN,0.308392879756378
139.33333333333334,OPEN,0.3063082278908076
139.4,OPEN,0.30619375900922996
139.46666666666667,OPEN,0.3056185460554291
139.53333333333333,OPEN,0.30704434900810695
139.6,OPEN,0.30622179593379617
139.66666666666666,OPEN,0.30255510824128257
139.73333333333332,OPEN,0.2957526613108536
139.8,OPEN,0.2930278178008784
139.86666666666667,OPEN,0.29150515567786817
139.93333333333334,OPEN,0.2875536072407222
140.0,OPEN,0.2850416428835223
140.06666666666666,OPEN,0.2815654190376689
140.13333333333333,OPEN,0.279362185996635
140.2,OPEN,0.27598519920642234
140.26666666666668,OPEN,0.27803249588555
140.33333333333334,OPEN,0.27904025990581427
140.4,OPEN,0.27747594080803595
140.46666666666667,OPEN,0.2792587121199145
140.53333333333333,OPEN,0.2786985644272115
140.6,OPEN,0.2776493237816473
140.66666666666666,OPEN,0.28067264834832056
140.73333333333332,OPEN,0.2810517199119906
140.8,OPEN,0.28400534491202434
140.86666666666667,OPEN,0.28163616010765924
140.93333333333334,OPEN,0.2839160803024756
141.0,OPEN,0.2846027425718843
141.06666666666666,OPEN,0.28283678625755015
141.13333333333333,OPEN,0.2850161878954571
141.2,OPEN,0.28449256073995477
141.26666666666668,OPEN,0.28714257683312183
141.33333333333334,CLOSED,0.18442563801232237
141.4,CLOSED,0.17612128283170647
141.46666666666667,CLOSED,0.21432587642073725
141.53333333333333,CLOSED,0.23168604031650253
141.6,OPEN,0.2516579417284561
141.66666666666666,OPEN,0.2612523804124494
141.73333333333332,OPEN,0.26603437485503467
141.8,OPEN,0.27245096600725865
141.86666666666667,OPEN,0.2763528067021083
141.93333333333334,OPEN,0.27850289998037425
142.0,OPEN,0.28028231709376206
142.06666666666666,OPEN,0.27595959674592174
142.13333333333333,OPEN,0.2829409310472193
142.2,OPEN,0.28209629062832564
142.26666666666668,OPEN,0.283865919579713
142.33333333333334,OPEN,0.28531521128108006
142.4,OPEN,0.2868402336936209
142.46666666666667,OPEN,0.2895043215049563
142.53333333333333,OPEN,0.2870374803333716
142.6,OPEN,0.291455220286907
142.66666666666666,OPEN,0.288972650781863
142.73333333333332,OPEN,0.28957952430696354
142.8,OPEN,0.2861783310976709
142.86666666666667,OPEN,0.2859377510587513
142.93333333333334,OPEN,0.28810678582688765
143.0,OPEN,0.2872991895038113
143.06666666666666,OPEN,0.2858153487979658
143.13333333333333,OPEN,0.28918129999907793
143.2,OPEN,0.2891741407762229
143.26666666666668,OPEN,0.290659088101743
143.33333333333334,OPEN,0.28948398081319127
143.4,OPEN,0.2898273493469167
143.46666666666667,OPEN,0.29424439968491956
143.53333333333333,OPEN,0.2950118228579689
143.6,OPEN,0.2965986984001374
143.66666666666666,OPEN,0.29949339617417986
143.73333333333332,OPEN,0.3017328181829415
143.8,OPEN,0.3006035938119038
143.86666666666667,OPEN,0.30216765359657016
143.93333333333334,OPEN,0.2999425418885131
144.0,OPEN,0.30191360465063194
144.06666666666666,OPEN,0.29688733514695426
144.13333333333333,OPEN,0.29527577906611713
144.2,OPEN,0.2962146621287674
144.26666666666668,OPEN,0.2922800934575549
144.33333333333334,OPEN,0.29530474359279535
144.4,OPEN,0.2948099664385647
144.46666666666667,OPEN,0.29542340387059884
144.53333333333333,OPEN,0.2946419475229469
144.6,OPEN,0.2975148862609267
144.66666666666666,OPEN,0.30022277684536897
144.73333333333332,OPEN,0.2990037830660609
144.8,OPEN,0.30142689592536465
144.86666666666667,OPEN,0.29962939736354466
144.93333333333334,OPEN,0.29928603092068773
145.0,OPEN,0.29921621471912613
145.06666666666666,OPEN,0.3015826978233431
145.13333333333333,OPEN,0.30117218108657406
145.2,OPEN,0.2970908049240317
145.26666666666668,OPEN,0.2952166215184227
145.33333333333334,OPEN,0.2977451669356704
145.4,OPEN,0.2953848675710814
145.46666666666667,OPEN,0.29504009588794156
145.53333333333333,OPEN,0.2945944275104142
145.6,OPEN,0.29369276683790474
145.66666666666666,OPEN,0.2947883784880978
145.73333333333332,OPEN,0.2959127743593779
145.8,OPEN,0.2968473222667747
145.86666666666667,OPEN,0.2989505261981894
145.93333333333334,OPEN,0.2975638355198227
146.0,OPEN,0.29856751479068583
146.06666666666666,OPEN,0.2948710877048162
146.13333333333333,OPEN,0.29200404575842465
146.2,OPEN,0.2936307067726496
146.26666666666668,OPEN,0.29558798523820373
146.33333333333334,OPEN,0.3003419481521741
146.4,OPEN,0.2953821681870855
146.46666666666667,OPEN,0.297177086825822
146.53333333333333,OPEN,0.2999913192775946
146.6,OPEN,0.299663672522992
146.66666666666666,OPEN,0.2979146844662558
146.73333333333332,OPEN,0.30073555991031276
146.8,OPEN,0.2955219623972633
146.86666666666667,OPEN,0.2951161301839464
146.93333333333334,OPEN,0.29861884991381366
147.0,OPEN,0.29788714182934267
147.06666666666666,OPEN,0.2964420564049317
147.13333333333333,OPEN,0.2991108922294954
147.2,OPEN,0.2968294242278509
147.26666666666668,OPEN,0.2960343620856973
147.33333333333334,OPEN,0.29851346800041084
147.4,OPEN,0.2973968451230329
147.46666666666667,OPEN,0.29846750186335647
147.53333333333333,OPEN,0.29950150811009646
147.6,OPEN,0.29899043492924227
147.66666666666666,OPEN,0.3017043847394353
147.73333333333332,OPEN,0.30443815213110664
147.8,OPEN,0.3050102353974904
147.86666666666667,OPEN,0.3039093744196356
147.93333333333334,OPEN,0.3056628330725327
148.0,OPEN,0.3046840956051745
148.06666666666666,OPEN,0.3034828726039549
148.13333333333333,OPEN,0.30299668820599707
148.2,OPEN,0.3072103006828205
148.26666666666668,OPEN,0.3090991327449118
148.33333333333334,OPEN,0.3065974752353649
148.4,OPEN,0.3111102752023236
148.46666666666667,OPEN,0.3104757672809143
148.53333333333333,OPEN,0.30935640717733576
148.6,CLOSED,0.2348807355994771
148.66666666666666,CLOSED,0.20138302390388269
148.73333333333332,CLOSED,0.2282135112525775
148.8,CLOSED,0.2480721146491328
148.86666666666667,OPEN,0.2595845679928671
148.93333333333334,OPEN,0.26821164311846546
149.0,OPEN,0.2682274851331893
149.06666666666666,OPEN,0.27530880574755323
149.13333333333333,OPEN,0.2769780771424556
149.2,OPEN,0.2797711852590843
149.26666666666668,OPEN,0.28365589340180064
149.33333333333334,OPEN,0.2798413719330786
149.4,OPEN,0.28000781588414314
149.46666666666667,OPEN,0.2811426906409459
149.53333333333333,OPEN,0.29738604617246844
149.6,OPEN,0.3000303966915271
149.66666666666666,OPEN,0.3051256748916047
149.73333333333332,OPEN,0.3036693672756655
149.8,OPEN,0.30130077180623804
149.86666666666667,OPEN,0.29811306922345904
149.93333333333334,OPEN,0.2991336680335825
150.0,OPEN,0.29737391917985523
150.06666666666666,OPEN,0.2973392318030279
150.13333333333333,OPEN,0.30014895608391945
150.2,OPEN,0.30359797014393475
150.26666666666668,OPEN,0.30211910998172914
150.33333333333334,OPEN,0.3015946387596392
150.4,OPEN,0.3022145110571631
150.46666666666667,OPEN,0.3027388190546632
150.53333333333333,OPEN,0.2998365729390504
150.6,OPEN,0.3027636473099691
150.66666666666666,OPEN,0.3015528482974621
150.73333333333332,OPEN,0.3031221845926897
150.8,OPEN,0.3012815733455643
150.86666666666667,OPEN,0.2997329210413322
150.93333333333334,OPEN,0.30434051185271216
151.0,OPEN,0.3018755018109295
151.06666666666666,OPEN,0.30133905756529283
151.13333333333333,OPEN,0.30270827402932265
151.2,OPEN,0.2970206108842479
151.26666666666668,OPEN,0.29870282562589434
151.33333333333334,OPEN,0.2957324474251485
151.4,OPEN,0.29773352453965374
151.46666666666667,OPEN,0.29637899204187024
151.53333333333333,OPEN,0.2981835674275118
151.6,OPEN,0.29787856075391783
151.66666666666666,OPEN,0.2948056704206984
151.73333333333332,OPEN,0.29655920561238236
151.8,OPEN,0.2958310109651582
151.86666666666667,OPEN,0.29260880331979416
151.93333333333334,OPEN,0.294940977186591
152.0,OPEN,0.29555931166703897
152.06666666666666,OPEN,0.2964547462873087
152.13333333333333,OPEN,0.298124415823517
152.2,OPEN,0.2990088937578136
152.26666666666668,OPEN,0.29370456325108646
152.33333333333334,OPEN,0.29416659557193375
152.4,OPEN,0.2957347305166377
152.46666666666667,OPEN,0.29720524151618655
152.53333333333333,OPEN,0.29703773912463394
152.6,OPEN,0.30507160633938957
152.66666666666666,OPEN,0.30118850860700064
152.73333333333332,OPEN,0.2998694757745083
152.8,OPEN,0.2979458386925208
152.86666666666667,OPEN,0.300169109776946
152.93333333333334,OPEN,0.3022143009441779
153.0,OPEN,0.3041633908739452
153.06666666666666,OPEN,0.3054133980739674
153.13333333333333,OPEN,0.3019670665295039
153.2,OPEN,0.29563737090073516
153.26666666666668,OPEN,0.29158671715699425
153.33333333333334,OPEN,0.284657473081137
153.4,OPEN,0.2854915185182717
153.46666666666667,OPEN,0.28197253403193046
153.53333333333333,OPEN,0.2800852211129994
153.6,OPEN,0.2814693758772462
153.66666666666666,OPEN,0.2804392703805182
153.73333333333332,OPEN,0.2765204480200046
153.8,OPEN,0.27748567645944866
153.86666666666667,OPEN,0.2752906017380867
153.93333333333334,OPEN,0.2744065666715944
154.0,OPEN,0.27014872241794524
154.06666666666666,OPEN,0.2709599676318265
154.13333333333333,OPEN,0.27374222198573867
154.2,OPEN,0.27382380384154137
154.26666666666668,OPEN,0.27106642149576216
154.33333333333334,OPEN,0.26955123219482907
154.4,OPEN,0.27114847739005976
154.46666666666667,OPEN,0.2689604404065956
154.53333333333333,OPEN,0.2656792033653249
154.6,OPEN,0.26526940804575344
154.66666666666666,OPEN,0.2643701467039111
154.73333333333332,OPEN,0.2575599764196436
154.8,OPEN,0.25724597476911526
154.86666666666667,OPEN,0.25666455218463474
154.93333333333334,OPEN,0.2548336056710009
155.0,OPEN,0.25536742604907736
155.06666666666666,OPEN,0.25788442563841274
155.13333333333333,OPEN,0.25810508056077425
155.2,OPEN,0.2593264426231765
155.26666666666668,OPEN,0.2583313445949794
155.33333333333334,OPEN,0.257486125012909
155.4,CLOSED,0.2325321229970789
155.46666666666667,CLOSED,0.20241563226577053
155.53333333333333,CLOSED,0.20401709006280444
155.6,CLOSED,0.19836663798057177
155.66666666666666,CLOSED,0.217652943800568
155.73333333333332,CLOSED,0.22908173749339122
155.8,CLOSED,0.23353183565269242
155.86666666666667,CLOSED,0.24302613765062903
155.93333333333334,OPEN,0.25043552371644434
156.0,CLOSED,0.24836000474770237
156.06666666666666,CLOSED,0.24606138832770116
156.13333333333333,CLOSED,0.24494434060220088
156.2,CLOSED,0.24288719156116212
156.26666666666668,CLOSED,0.23836853261076668
156.33333333333334,CLOSED,0.23206254466433213
156.4,CLOSED,0.22420729557402114
156.46666666666667,CLOSED,0.22604422003605684
156.53333333333333,CLOSED,0.22787185920367725
156.6,CLOSED,0.2270846576612397
156.66666666666666,CLOSED,0.2254037975225416
156.73333333333332,CLOSED,0.22448721830618817
156.8,CLOSED,0.23399957934048188
156.86666666666667,CLOSED,0.22200260532010863
156.93333333333334,CLOSED,0.22213874072757267
157.0,CLOSED,0.22384669175765554
157.06666666666666,CLOSED,0.22067027750076992
157.13333333333333,CLOSED,0.22225957463836477
157.2,CLOSED,0.22266083083200933
157.26666666666668,CLOSED,0.22077387250248193
157.33333333333334,CLOSED,0.21883402755354842
157.4,CLOSED,0.2200683585675044
157.46666666666667,CLOSED,0.19118118442218224
157.53333333333333,CLOSED,0.14979271147900558
157.6,CLOSED,0.17425985416622813
157.66666666666666,CLOSED,0.20927062172253932
157.73333333333332,CLOSED,0.23862491770615452
157.8,OPEN,0.25104887113024577
157.86666666666667,OPEN,0.25265554895201037
157.93333333333334,OPEN,0.2598315532890738
158.0,OPEN,0.26442484631157026
158.06666666666666,OPEN,0.26315210856707627
158.13333333333333,OPEN,0.271289627734846
158.2,OPEN,0.27666321104017283
158.26666666666668,OPEN,0.2812931394153959
158.33333333333334,OPEN,0.283002225860318
158.4,OPEN,0.2841581235617584
158.46666666666667,OPEN,0.28055115397206276
158.53333333333333,OPEN,0.2773460720886094
158.6,OPEN,0.2884522098126165
158.66666666666666,OPEN,0.2916246464054175
158.73333333333332,OPEN,0.29758876624086206
158.8,OPEN,0.2994751606122945
158.86666666666667,OPEN,0.30087828079131695
158.93333333333334,OPEN,0.3062049176622603
159.0,OPEN,0.30524622525788236
159.06666666666666,OPEN,0.30668023264038635
159.13333333333333,OPEN,0.3027802883971725
159.2,OPEN,0.3041938758529065
159.26666666666668,OPEN,0.30243035087121073
159.33333333333334,OPEN,0.3063780047297097
159.4,OPEN,0.30599629088462743
159.46666666666667,OPEN,0.29933967043791926
159.53333333333333,OPEN,0.30269256180232007
159.6,OPEN,0.30016452114972747
159.66666666666666,OPEN,0.30319246875836514
159.73333333333332,OPEN,0.30229876692125757
159.8,OPEN,0.30468527140810875
159.86666666666667,OPEN,0.30442190834589783
159.93333333333334,OPEN,0.30441209607909786
160.0,OPEN,0.3081662813853303
160.06666666666666,OPEN,0.3092723698506553
160.13333333333333,OPEN,0.30578698623855116
160.2,OPEN,0.3083831486585549
160.26666666666668,OPEN,0.31204338827333045
160.33333333333334,OPEN,0.30738783208380954
160.4,OPEN,0.3092317913314535
160.46666666666667,OPEN,0.3080347621978684
160.53333333333333,OPEN,0.3161458823534473
160.6,OPEN,0.31491297094857323
160.66666666666666,OPEN,0.3128906574147363
160.73333333333332,OPEN,0.31111619491528575
160.8,OPEN,0.3131824323143053
160.86666666666667,OPEN,0.3170654271907193
160.93333333333334,OPEN,0.31702289806473516
161.0,OPEN,0.3178190156046755
161.06666666666666,OPEN,0.31689675230939623
161.13333333333333,OPEN,0.3127514424750378
161.2,OPEN,0.31224467271739254
161.26666666666668,OPEN,0.3132121958614762
161.33333333333334,OPEN,0.31590422907683735
161.4,OPEN,0.31601248226593437
161.46666666666667,OPEN,0.31530623927933
161.53333333333333,OPEN,0.3177265953089674
161.6,OPEN,0.313327815028024
161.66666666666666,OPEN,0.3157174681576527
161.73333333333332,OPEN,0.3000729608904493
161.8,CLOSED,0.23316390485598767
161.86666666666667,CLOSED,0.24730337849253237
161.93333333333334,OPEN,0.28257540436444734
162.0,OPEN,0.29124521290997185
162.06666666666666,OPEN,0.2823237931489989
162.13333333333333,CLOSED,0.17818508943336203
162.2,CLOSED,0.17077518410571518
162.26666666666668,CLOSED,0.19221170433492452
162.33333333333334,OPEN,0.2601063409954799
162.4,OPEN,0.2721809085484238
162.46666666666667,OPEN,0.2847018839605123
162.53333333333333,OPEN,0.2840459423294017
162.6,OPEN,0.2841366261312444
162.66666666666666,OPEN,0.28740046240215933
162.73333333333332,OPEN,0.2882931112976697
162.8,OPEN,0.2896963821061941
162.86666666666667,OPEN,0.2880428690911802
162.93333333333334,OPEN,0.2898534454018723
163.0,OPEN,0.2854730157661091
163.06666666666666,OPEN,0.28635601799877164
163.13333333333333,OPEN,0.28677476570698957
163.2,OPEN,0.2882385156964904
163.26666666666668,CLOSED,0.21595910141659075
163.33333333333334,CLOSED,0.21089659471986943
163.4,CLOSED,0.2418013875056732
163.46666666666667,OPEN,0.2820293148100518
163.53333333333333,OPEN,0.30248236397903583
163.6,OPEN,0.3069897196475475
163.66666666666666,OPEN,0.3110439425804601
163.73333333333332,OPEN,0.314307493098445
163.8,OPEN,0.3169974737717348
163.86666666666667,OPEN,0.31547475640914446
163.93333333333334,OPEN,0.32093116612441963
164.0,OPEN,0.32077292337678864
164.06666666666666,OPEN,0.3159117889920232
164.13333333333333,OPEN,0.3179545418261786
164.2,OPEN,0.319874686341049
164.26666666666668,OPEN,0.32213787840487584
164.33333333333334,OPEN,0.3186982062356037
164.4,OPEN,0.31959342857595324
164.46666666666667,OPEN,0.29738044377626094
164.53333333333333,CLOSED,0.17005310908337373
164.6,CLOSED,0.1545594119255524
164.66666666666666,OPEN,0.25662219917069806
164.73333333333332,OPEN,0.276767628632258
164.8,OPEN,0.2766144574957875
164.86666666666667,OPEN,0.2768060090397746
164.93333333333334,OPEN,0.27818101921483307
165.0,OPEN,0.27951475518499913
165.06666666666666,OPEN,0.2765083766338422
165.13333333333333,OPEN,0.2755878713830979
165.2,OPEN,0.2761623345708532
165.26666666666668,OPEN,0.27847133682963415
165.33333333333334,CLOSED,0.24986904440585833
165.4,CLOSED,0.1869681648253504
165.46666666666667,CLOSED,0.17703071300518264
165.53333333333333,CLOSED,0.20380575784542704
165.6,CLOSED,0.22864708399461864
165.66666666666666,OPEN,0.2546032560248248
165.73333333333332,OPEN,0.30542600555860777
165.8,OPEN,0.3035042289006606
165.86666666666667,OPEN,0.3181367979159506
165.93333333333334,OPEN,0.3162423512703358
166.0,OPEN,0.3138144400874846
166.06666666666666,OPEN,0.3100725140485092
166.13333333333333,OPEN,0.3074699875023674
166.2,OPEN,0.3105996472278102
166.26666666666668,OPEN,0.3080684298689456
166.33333333333334,OPEN,0.3077989742177758
166.4,OPEN,0.30472821778222425
166.46666666666667,OPEN,0.30943692387244565
166.53333333333333,OPEN,0.31191094876292746
166.6,OPEN,0.3110984781011277
166.66666666666666,OPEN,0.31467865127496425
166.73333333333332,OPEN,0.31157976118679287
166.8,OPEN,0.31226999697544
166.86666666666667,OPEN,0.31133546845425547
166.93333333333334,OPEN,0.31010232392169995
167.0,OPEN,0.31006670871400843
167.06666666666666,OPEN,0.3137022148203373
167.13333333333333,OPEN,0.3131571330418813
167.2,OPEN,0.31732770353020057
167.26666666666668,OPEN,0.31144225903406964
167.33333333333334,OPEN,0.30379006276222587
167.4,OPEN,0.3069579205789245
167.46666666666667,CLOSED,0.2255643712569809
167.53333333333333,CLOSED,0.23613166093875476
167.6,CLOSED,0.24946965270196242
167.66666666666666,OPEN,0.26069650843366676
167.73333333333332,OPEN,0.2720876100072277
167.8,OPEN,0.2758983426478819
167.86666666666667,OPEN,0.28648331410293726
167.93333333333334,OPEN,0.28550150374199895
168.0,OPEN,0.2864387105542911
168.06666666666666,OPEN,0.28686994802927474
168.13333333333333,OPEN,0.25811145058893126
168.2,CLOSED,0.20104340046639632
168.26666666666668,CLOSED,0.17613588668543972
168.33333333333334,CLOSED,0.24267585010041476
168.4,OPEN,0.262243061955063
168.46666666666667,OPEN,0.2882920871892547
168.53333333333333,OPEN,0.2937063381825849
168.6,OPEN,0.29673914025743897
168.66666666666666,OPEN,0.2973483844375183
168.73333333333332,OPEN,0.2995687147533912
168.8,OPEN,0.3020952431376246
168.86666666666667,OPEN,0.3044031742878263
168.93333333333334,OPEN,0.3026132441912316
169.0,OPEN,0.30032643450503016
169.06666666666666,OPEN,0.30000322654245704
169.13333333333333,OPEN,0.2983870590670066
169.2,OPEN,0.2979074035104759
169.26666666666668,OPEN,0.2937458314380644
169.33333333333334,OPEN,0.2928404156204869
169.4,OPEN,0.29129824231420054
169.46666666666667,OPEN,0.28818801298612234
169.53333333333333,OPEN,0.2846390320886947
169.6,OPEN,0.28522016209238416
169.66666666666666,OPEN,0.28483770282460935
169.73333333333332,OPEN,0.2877608479581574
169.8,OPEN,0.2874651544142647
169.86666666666667,OPEN,0.28871341620307434
169.93333333333334,OPEN,0.2870625744780162
170.0,OPEN,0.2854271050898103
170.06666666666666,OPEN,0.2847269409892598
170.13333333333333,OPEN,0.2877765393785634
170.2,OPEN,0.28624266851367103
170.26666666666668,OPEN,0.2879321229018046
170.33333333333334,OPEN,0.2901723010620027
170.4,OPEN,0.28956243679780147
170.46666666666667,OPEN,0.2922777052588671
170.53333333333333,OPEN,0.2926494154843864
170.6,OPEN,0.2895064014446676
170.66666666666666,OPEN,0.29377118536036406
170.73333333333332,OPEN,0.29431953252015064
170.8,CLOSED,0.2446793615618147
170.86666666666667,CLOSED,0.17919290933459575
170.93333333333334,CLOSED,0.23268124549837094
171.0,OPEN,0.25703564416748004
171.06666666666666,OPEN,0.26816374559098594
171.13333333333333,OPEN,0.27381795585722524
171.2,OPEN,0.2815527255179084
171.26666666666668,OPEN,0.2788515524269721
171.33333333333334,OPEN,0.27802495286923545
171.4,OPEN,0.2804089087162783
171.46666666666667,OPEN,0.28423988613471374
171.53333333333333,OPEN,0.28701692214076724
171.6,OPEN,0.28665968758042737
171.66666666666666,OPEN,0.28681064543428303
171.73333333333332,OPEN,0.2861627810516977
171.8,OPEN,0.28595424194398383
171.86666666666667,OPEN,0.2829346782258231
171.93333333333334,OPEN,0.28254203574750214
172.0,OPEN,0.2832685709777535
172.06666666666666,OPEN,0.2836773586076924
172.13333333333333,OPEN,0.2828691281649607
172.2,OPEN,0.28663644591465043
172.26666666666668,OPEN,0.27113938800355986
172.33333333333334,OPEN,0.2695447876672833
172.4,OPEN,0.26883933730146475
172.46666666666667,OPEN,0.27501202756069
172.53333333333333,OPEN,0.2758569256894081
172.6,OPEN,0.27876348211641955
172.66666666666666,OPEN,0.27677770531862705
172.73333333333332,OPEN,0.27586397454729045
172.8,OPEN,0.2755447722573678
172.86666666666667,OPEN,0.27288727042582606
172.93333333333334,OPEN,0.2761198885956643
173.0,OPEN,0.2723720185735077
173.06666666666666,OPEN,0.2773846584807551
173.13333333333333,OPEN,0.2754656369955685
173.2,OPEN,0.27365258197879766
173.26666666666668,OPEN,0.2751576785623449
173.33333333333334,OPEN,0.27274151325961016
173.4,CLOSED,0.2142213040311095
173.46666666666667,CLOSED,0.19964586206905185
173.53333333333333,CLOSED,0.20643031883747714
173.6,CLOSED,0.2462371470780399
173.66666666666666,OPEN,0.26231803635696227
173.73333333333332,OPEN,0.26516299967201606
173.8,OPEN,0.2683394574770639
173.86666666666667,OPEN,0.2730109017086439
173.93333333333334,OPEN,0.27857422642923274
174.0,OPEN,0.2788045320922218
174.06666666666666,OPEN,0.2825747453140075
174.13333333333333,OPEN,0.28138663444330747
174.2,OPEN,0.2789445631449416
174.26666666666668,OPEN,0.28275586616592774
174.33333333333334,OPEN,0.2829139626106726
174.4,OPEN,0.2836302110687792
174.46666666666667,OPEN,0.2842972357485394
174.53333333333333,OPEN,0.28543923173260644
174.6,OPEN,0.28715162188640103
174.66666666666666,OPEN,0.2887921810456302
174.73333333333332,OPEN,0.28402965783070533
174.8,OPEN,0.2608181427854801
174.86666666666667,CLOSED,0.19681721866462634
174.93333333333334,CLOSED,0.16510270841639513
175.0,CLOSED,0.18520045161924284
175.06666666666666,CLOSED,0.2394186980996693
175.13333333333333,CLOSED,0.24162070884840434
175.2,OPEN,0.2646718653397879
175.26666666666668,OPEN,0.27412953290531117
175.33333333333334,OPEN,0.28368794663569163
175.4,CLOSED,0.21737205592419384
175.46666666666667,CLOSED,0.17949203435227834
175.53333333333333,CLOSED,0.24592632263250674
175.6,OPEN,0.2858829004432243
175.66666666666666,OPEN,0.2867422693968107
175.73333333333332,OPEN,0.2959856447797376
175.8,OPEN,0.2962011742703462
175.86666666666667,OPEN,0.3029831163222425
175.93333333333334,OPEN,0.3026660713156989
176.0,OPEN,0.3004660225297242
176.06666666666666,OPEN,0.2928588885411696
176.13333333333333,OPEN,0.28889154194120603
176.2,OPEN,0.2879566273600446
176.26666666666668,OPEN,0.28473648344138436
176.33333333333334,OPEN,0.2859787903085385
176.4,OPEN,0.2852029139578802
176.46666666666667,OPEN,0.2815090087849671
176.53333333333333,OPEN,0.28253551639010505
176.6,OPEN,0.28117384174848725
176.66666666666666,OPEN,0.28040009618558875
176.73333333333332,OPEN,0.27957602958596073
176.8,OPEN,0.279856769267022
176.86666666666667,OPEN,0.28248583664547394
176.93333333333334,OPEN,0.2810465256976372
177.0,OPEN,0.2845836811819097
177.06666666666666,OPEN,0.2829694663496078
177.13333333333333,OPEN,0.2860514675585619
177.2,OPEN,0.28583840781015213
177.26666666666668,OPEN,0.2852697783255653
177.33333333333334,OPEN,0.28556777943820844
177.4,OPEN,0.28644141197465717
177.46666666666667,OPEN,0.28779280428412174
177.53333333333333,OPEN,0.2893503713846006
177.6,OPEN,0.28675950228698066
177.66666666666666,OPEN,0.2892444012163049
177.73333333333332,OPEN,0.2887884695184848
177.8,OPEN,0.28758898381501075
177.86666666666667,OPEN,0.2875634097623088
177.93333333333334,OPEN,0.2860960687496128
178.0,OPEN,0.29103222643320725
178.06666666666666,OPEN,0.286353670576989
178.13333333333333,OPEN,0.28655446017650726
178.2,OPEN,0.28677685727099156
178.26666666666668,OPEN,0.2892961697998221
178.33333333333334,OPEN,0.2874096152747536
178.4,OPEN,0.2860319236728882
178.46666666666667,OPEN,0.2895539448284673
178.53333333333333,OPEN,0.291381873278506
178.6,OPEN,0.29303656888496266
178.66666666666666,OPEN,0.2920574748775036
178.73333333333332,OPEN,0.29416510573421184
178.8,OPEN,0.29279734339909136
178.86666666666667,OPEN,0.2952656294781937
178.93333333333334,OPEN,0.2947626416057417
179.0,OPEN,0.2947202291661
179.06666666666666,CLOSED,0.17765377320723175
179.13333333333333,CLOSED,0.14359788168147855
179.2,CLOSED,0.1416283902773885
179.26666666666668,CLOSED,0.1297893422640114
179.33333333333334,CLOSED,0.13813916227924622
179.4,CLOSED,0.11980339778067554
179.46666666666667,CLOSED,0.12131962454956038
179.53333333333333,CLOSED,0.11633135556843073
179.6,CLOSED,0.12338559656911006
179.66666666666666,CLOSED,0.12250578189109132
179.73333333333332,CLOSED,0.12250196659727813
179.8,CLOSED,0.11686846478452775
